date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210507,121908,8527000,0,0,177,12,11,0
20210507,121908,8527107,0,0,178,12,11,0
20210507,121908,8527233,0,0,179,12,11,0
20210507,121908,8527353,0,0,180,12,11,0
20210507,121908,8527472,0,0,181,12,11,0
20210507,121909,8527589,0,0,182,12,11,0
20210507,121909,8527706,0,0,183,12,11,0
20210507,121909,8527823,0,0,184,12,11,0
20210507,121909,8528170,0,0,185,12,11,0
20210507,121921,8539670,1,0,127,15,15,0
20210507,121944,8563477,0,2,183,12,12,0
20210507,121944,8563547,0,2,184,12,12,0
20210507,121945,8563647,0,2,185,12,12,0
20210507,121945,8563746,0,2,186,12,12,0
20210507,121945,8563848,0,2,187,12,12,0
20210507,121946,8564661,0,2,187,13,13,0
20210507,121946,8564747,0,2,188,13,13,0
20210507,121946,8564851,0,2,189,13,13,0
20210507,121946,8564983,0,2,190,13,13,0
20210507,121946,8565098,0,2,191,13,13,0
20210507,121946,8565213,0,2,192,13,13,0
20210507,121946,8565332,0,2,193,13,13,0
20210507,121946,8565451,0,2,194,13,13,0
20210507,121947,8565584,0,2,195,13,13,0
20210507,121947,8565700,0,2,196,13,13,0
20210507,121947,8565828,0,2,197,13,13,0
20210507,121947,8565947,0,2,198,13,13,0
20210507,121947,8566066,0,2,199,13,13,0
20210507,121947,8566183,0,2,200,13,13,0
20210507,121947,8566332,0,2,201,13,13,0
20210507,121947,8566434,0,2,202,13,13,0
20210507,121948,8566565,0,2,203,13,13,0
20210507,121948,8566684,0,2,204,13,13,0
20210507,121948,8566811,0,2,205,13,13,0
20210507,121948,8566950,0,2,206,13,13,0
20210507,121948,8567066,0,2,207,13,13,0
20210507,121948,8567200,0,2,208,13,13,0
20210507,121948,8567331,0,2,209,13,13,0
20210507,121948,8567462,0,2,210,13,13,0
20210507,121949,8567581,0,2,211,13,13,0
20210507,121949,8567712,0,2,212,13,13,0
20210507,121949,8567847,0,2,213,13,13,0
20210507,121949,8567966,0,2,214,13,13,0
20210507,121949,8568084,0,2,215,13,13,0
20210507,121949,8568216,0,2,216,13,13,0
20210507,121949,8568335,0,2,217,13,13,0
20210507,121949,8568465,0,2,218,13,13,0
20210507,121950,8568602,0,2,219,13,13,0
20210507,121950,8568718,0,2,220,13,13,0
20210507,121950,8568863,0,2,221,13,13,0
20210507,121950,8568985,0,2,222,13,13,0
20210507,121950,8569118,0,2,223,13,13,0
20210507,121950,8569251,0,2,224,13,13,0
20210507,121950,8569379,0,2,225,13,13,0
20210507,121956,8574724,0,0,186,12,11,0
20210507,121956,8574806,0,0,187,12,11,0
20210507,121956,8574909,0,0,188,12,11,0
20210507,121956,8575425,0,0,189,12,11,0
20210507,121956,8575524,0,0,190,12,11,0
20210507,121957,8576324,0,0,190,13,12,0
20210507,121958,8576807,0,0,191,13,12,0
20210507,121958,8576907,0,0,192,13,12,0
20210507,121958,8577224,0,0,193,13,12,0
20210507,122037,8615977,0,2,226,13,13,0
20210507,122037,8616061,0,2,227,13,13,0
20210507,122037,8616156,0,2,228,13,13,0
20210507,122037,8616259,0,2,229,13,13,0
20210507,122037,8616360,0,2,230,13,13,0
20210507,122038,8617172,0,2,230,14,14,0
20210507,122038,8617245,0,2,231,14,14,0
20210507,122038,8617360,0,2,232,14,14,0
20210507,122038,8617478,0,2,233,14,14,0
20210507,122039,8617606,0,2,234,14,14,0
20210507,122039,8617741,0,2,235,14,14,0
20210507,122039,8617844,0,2,236,14,14,0
20210507,122039,8617961,0,2,237,14,14,0
20210507,122039,8618095,0,2,238,14,14,0
20210507,122039,8618199,0,2,239,14,14,0
20210507,122039,8618317,0,2,240,14,14,0
20210507,122039,8618450,0,2,241,14,14,0
20210507,122040,8618575,0,2,242,14,14,0
20210507,122040,8618693,0,2,243,14,14,0
20210507,122040,8618842,0,2,244,14,14,0
20210507,122040,8618975,0,2,245,14,14,0
20210507,122047,8625749,0,0,194,13,12,0
20210507,122047,8625842,0,0,195,13,12,0
20210507,122047,8625933,0,0,196,13,12,0
20210507,122047,8626043,0,0,197,13,12,0
20210507,122047,8626146,0,0,198,13,12,0
20210507,122048,8626949,0,0,198,14,13,0
20210507,122048,8627015,0,0,199,14,13,0
20210507,122048,8627266,0,0,200,14,13,0
20210507,122055,8634302,1,0,128,15,15,0
20210507,122056,8634652,1,0,129,15,15,0
20210507,122105,8643723,0,2,246,14,14,0
20210507,122105,8643806,0,2,247,14,14,0
20210507,122105,8643907,0,2,248,14,14,0
20210507,122105,8644007,0,2,249,14,14,0
20210507,122105,8644122,0,2,250,14,14,0
20210507,122106,8644925,0,2,250,15,15,0
20210507,122106,8645030,0,2,251,15,15,0
20210507,122106,8645149,0,2,252,15,15,0
20210507,122106,8645265,0,2,253,15,15,0
20210507,122106,8645366,0,2,254,15,15,0
20210507,122106,8645505,0,2,255,15,15,0
20210507,122107,8645621,0,2,256,15,15,0
20210507,122107,8645754,0,2,257,15,15,0
20210507,122107,8645999,0,2,258,15,15,0
20210507,122107,8646116,0,2,259,15,15,0
20210507,122107,8646252,0,2,260,15,15,0
20210507,122122,8661105,1,0,130,15,15,0
20210507,122122,8661119,0,0,201,14,13,0
20210507,122122,8661205,1,0,131,15,15,0
20210507,122123,8662017,1,0,131,16,16,0
20210507,122129,8667907,0,2,261,15,15,0
20210507,122129,8667991,0,2,262,15,15,0
20210507,122129,8668086,0,2,263,15,15,0
20210507,122129,8668191,0,2,264,15,15,0
20210507,122129,8668292,0,2,265,15,15,0
20210507,122130,8669097,0,2,265,16,16,0
20210507,122130,8669164,0,2,266,16,16,0
20210507,122130,8669264,0,2,267,16,16,0
20210507,122130,8669381,0,2,268,16,16,0
20210507,122130,8669495,0,2,269,16,16,0
20210507,122131,8669598,0,2,270,16,16,0
20210507,122131,8669714,0,2,271,16,16,0
20210507,122131,8669831,0,2,272,16,16,0
20210507,122131,8669948,0,2,273,16,16,0
20210507,122131,8670072,0,2,274,16,16,0
20210507,122131,8670187,0,2,275,16,16,0
20210507,122131,8670308,0,2,276,16,16,0
20210507,122131,8670441,0,2,277,16,16,0
20210507,122131,8670552,0,2,278,16,16,0
20210507,122132,8670671,0,2,279,16,16,0
20210507,122132,8670801,0,2,280,16,16,0
20210507,122132,8670908,0,2,281,16,16,0
20210507,122132,8671035,0,2,282,16,16,0
20210507,122132,8671158,0,2,283,16,16,0
20210507,122132,8671273,0,2,284,16,16,0
20210507,122132,8671400,0,2,285,16,16,0
20210507,122132,8671515,0,2,286,16,16,0
20210507,122133,8671633,0,2,287,16,16,0
20210507,122133,8671764,0,2,288,16,16,0
20210507,122133,8671884,0,2,289,16,16,0
20210507,122133,8672001,0,2,290,16,16,0
20210507,122133,8672133,0,2,291,16,16,0
20210507,122133,8672251,0,2,292,16,16,0
20210507,122133,8672368,0,2,293,16,16,0
20210507,122133,8672514,0,2,294,16,16,0
20210507,122134,8672633,0,2,295,16,16,0
20210507,122134,8672750,0,2,296,16,16,0
20210507,122134,8672883,0,2,297,16,16,0
20210507,122134,8673030,0,2,298,16,16,0
20210507,122134,8673134,0,2,299,16,16,0
20210507,122134,8673266,0,2,300,16,16,0
20210507,122134,8673401,0,2,301,16,16,0
20210507,122134,8673517,0,2,302,16,16,0
20210507,122135,8673648,0,2,303,16,16,0
20210507,122135,8673780,0,2,304,16,16,0
20210507,122150,8688654,1,0,132,16,16,0
20210507,122150,8689135,1,0,133,16,16,0
20210507,122150,8689320,1,0,134,16,16,0
20210507,122150,8689532,1,0,135,16,16,0
20210507,122151,8689638,1,0,136,16,16,0
20210507,122151,8690454,1,0,136,17,17,0
20210507,122213,8712199,1,2,73,10,10,0
20210507,122214,8712620,1,2,74,10,10,0
20210507,122214,8712722,1,2,75,10,10,0
20210507,122214,8712838,1,2,76,10,10,0
20210507,122214,8712952,1,2,77,10,10,0
20210507,122215,8713755,1,2,77,11,11,0
20210507,122215,8713773,1,2,78,11,11,0
20210507,122223,8721990,0,2,305,16,16,0
20210507,122223,8722075,0,2,306,16,16,0
20210507,122234,8733426,1,2,79,11,11,0
20210507,122234,8733529,1,2,80,11,11,0
20210507,122235,8733676,1,2,81,11,11,0
20210507,122235,8733775,1,2,82,11,11,0
20210507,122235,8733856,1,2,83,11,11,0
20210507,122236,8734659,1,2,83,12,12,0
20210507,122236,8734664,1,2,84,12,12,0
20210507,122236,8734762,1,2,85,12,12,0
20210507,122254,8752955,1,0,137,17,17,0
20210507,122254,8753303,1,0,138,17,17,0
20210507,122334,8793400,0,0,202,14,13,0
20210507,122335,8793567,0,0,203,14,13,0
20210507,122335,8793678,0,0,204,14,13,0
20210507,122335,8793866,0,0,205,14,13,0
20210507,122336,8794666,0,0,205,15,14,0
20210507,122336,8794734,0,0,206,15,14,0
20210507,122336,8794850,0,0,207,15,14,0
20210507,122336,8794948,0,0,208,15,14,0
20210507,122336,8795068,0,0,209,15,14,0
20210507,122336,8795181,0,0,210,15,14,0
20210507,122336,8795300,0,0,211,15,14,0
20210507,122336,8795406,0,0,212,15,14,0
20210507,122336,8795523,0,0,213,15,14,0
20210507,122337,8795767,0,0,214,15,14,0
20210507,122337,8795872,0,0,215,15,14,0
20210507,122337,8796152,0,0,216,15,14,0
20210507,122337,8796372,0,0,217,15,14,0
20210507,122338,8796605,0,0,218,15,14,0
20210507,122338,8796738,0,0,219,15,14,0
20210507,122338,8796843,0,0,220,15,14,0
20210507,122338,8797076,0,0,221,15,14,0
20210507,122338,8797209,0,0,222,15,14,0
20210507,122338,8797310,0,0,223,15,14,0
20210507,122338,8797425,0,0,224,15,14,0
20210507,122338,8797542,0,0,225,15,14,0
20210507,122339,8797643,0,0,226,15,14,0
20210507,122339,8797876,0,0,227,15,14,0
20210507,122339,8798008,0,0,228,15,14,0
20210507,122339,8798109,0,0,229,15,14,0
20210507,122356,8814911,1,0,139,17,17,0
20210507,122356,8815016,1,0,140,17,17,0
20210507,122356,8815083,1,0,141,17,17,0
20210507,122357,8815894,1,0,141,18,18,0
20210507,122514,8892993,1,2,86,12,12,0
20210507,122514,8893067,1,2,87,12,12,0
20210507,122514,8893167,1,2,88,12,12,0
20210507,122514,8893249,1,2,89,12,12,0
20210507,122514,8893333,1,2,90,12,12,0
20210507,122515,8894149,1,2,90,13,13,0
20210507,122515,8894216,1,2,91,13,13,0
20210507,122515,8894337,1,2,92,13,13,0
20210507,122515,8894438,1,2,93,13,13,0
20210507,122516,8894565,1,2,94,13,13,0
20210507,122516,8894656,1,2,95,13,13,0
20210507,122516,8894769,1,2,96,13,13,0
20210507,122516,8894871,1,2,97,13,13,0
20210507,122516,8894986,1,2,98,13,13,0
20210507,122516,8895104,1,2,99,13,13,0
20210507,122516,8895205,1,2,100,13,13,0
20210507,122516,8895304,1,2,101,13,13,0
20210507,122516,8895535,1,2,102,13,13,0
20210507,122517,8895637,1,2,103,13,13,0
20210507,122517,8895754,1,2,104,13,13,0
20210507,122517,8895855,1,2,105,13,13,0
20210507,122517,8895999,1,2,106,13,13,0
20210507,122517,8896104,1,2,107,13,13,0
20210507,122517,8896203,1,2,108,13,13,0
20210507,122517,8896318,1,2,109,13,13,0
20210507,122517,8896538,1,2,110,13,13,0
20210507,122518,8896655,1,2,111,13,13,0
20210507,122518,8896771,1,2,112,13,13,0
20210507,122518,8896886,1,2,113,13,13,0
20210507,122518,8897001,1,2,114,13,13,0
20210507,122518,8897121,1,2,115,13,13,0
20210507,122518,8897238,1,2,116,13,13,0
20210507,122518,8897350,1,2,117,13,13,0
20210507,122518,8897455,1,2,118,13,13,0
20210507,122519,8897583,1,2,119,13,13,0
20210507,122541,8919802,1,0,142,18,18,0
20210507,122541,8920101,1,0,143,18,18,0
20210507,122552,8930599,0,2,307,16,16,0
20210507,122552,8930667,0,2,308,16,16,0
20210507,122552,8930767,0,2,309,16,16,0
20210507,122553,8931567,0,2,309,17,17,0
20210507,122553,8931631,0,2,310,17,17,0
20210507,122553,8931738,0,2,311,17,17,0
20210507,122553,8931854,0,2,312,17,17,0
20210507,122553,8931971,0,2,313,17,17,0
20210507,122553,8932104,0,2,314,17,17,0
20210507,122553,8932221,0,2,315,17,17,0
20210507,122553,8932338,0,2,316,17,17,0
20210507,122553,8932454,0,2,317,17,17,0
20210507,122554,8932585,0,2,318,17,17,0
20210507,122554,8932720,0,2,319,17,17,0
20210507,122554,8932838,0,2,320,17,17,0
20210507,122554,8932971,0,2,321,17,17,0
20210507,122554,8933104,0,2,322,17,17,0
20210507,122554,8933238,0,2,323,17,17,0
20210507,122554,8933371,0,2,324,17,17,0
20210507,122554,8933504,0,2,325,17,17,0
20210507,122555,8933634,0,2,326,17,17,0
20210507,122555,8933755,0,2,327,17,17,0
20210507,122555,8933887,0,2,328,17,17,0
20210507,122555,8934022,0,2,329,17,17,0
20210507,122555,8934154,0,2,330,17,17,0
20210507,122555,8934299,0,2,331,17,17,0
20210507,122555,8934421,0,2,332,17,17,0
20210507,122555,8934554,0,2,333,17,17,0
20210507,122556,8934688,0,2,334,17,17,0
20210507,122556,8934821,0,2,335,17,17,0
20210507,122556,8934966,0,2,336,17,17,0
20210507,122556,8935088,0,2,337,17,17,0
20210507,122556,8935215,0,2,338,17,17,0
20210507,122556,8935354,0,2,339,17,17,0
20210507,122556,8935471,0,2,340,17,17,0
20210507,122557,8935588,0,2,341,17,17,0
20210507,122557,8935722,0,2,342,17,17,0
20210507,122557,8935850,0,2,343,17,17,0
20210507,122557,8935985,0,2,344,17,17,0
20210507,122557,8936123,0,2,345,17,17,0
20210507,122557,8936243,0,2,346,17,17,0
20210507,122557,8936407,0,2,347,17,17,0
20210507,122557,8936527,0,2,348,17,17,0
20210507,122558,8936656,0,2,349,17,17,0
20210507,122558,8936794,0,2,350,17,17,0
20210507,122558,8936939,0,2,351,17,17,0
20210507,122558,8937087,0,2,352,17,17,0
20210507,122558,8937221,0,2,353,17,17,0
20210507,122558,8937357,0,2,354,17,17,0
20210507,122558,8937504,0,2,355,17,17,0
20210507,122559,8937639,0,2,356,17,17,0
20210507,122559,8937776,0,2,357,17,17,0
20210507,122559,8937910,0,2,358,17,17,0
20210507,122559,8938058,0,2,359,17,17,0
20210507,122559,8938210,0,2,360,17,17,0
20210507,122559,8938344,0,2,361,17,17,0
20210507,122559,8938495,0,2,362,17,17,0
20210507,122600,8938628,0,2,363,17,17,0
20210507,122600,8938787,0,2,364,17,17,0
20210507,122600,8938920,0,2,365,17,17,0
20210507,122600,8939054,0,2,366,17,17,0
20210507,122600,8939147,1,0,144,18,18,0
20210507,122600,8939187,0,2,367,17,17,0
20210507,122600,8939304,1,0,145,18,18,0
20210507,122600,8939335,0,2,368,17,17,0
20210507,122600,8939471,0,2,369,17,17,0
20210507,122601,8939618,0,2,370,17,17,0
20210507,122601,8939748,0,2,371,17,17,0
20210507,122601,8939886,0,2,372,17,17,0
20210507,122601,8940023,0,2,373,17,17,0
20210507,122601,8940156,0,2,374,17,17,0
20210507,122601,8940307,0,2,375,17,17,0
20210507,122601,8940457,0,2,376,17,17,0
20210507,122602,8940590,0,2,377,17,17,0
20210507,122602,8940740,0,2,378,17,17,0
20210507,122638,8976939,1,0,146,18,18,0
20210507,122639,8977742,1,0,146,19,19,0
20210507,122639,8977792,1,0,147,19,19,0
20210507,122639,8977875,1,0,148,19,19,0
20210507,122639,8977992,1,0,149,19,19,0
20210507,122639,8978092,1,0,150,19,19,0
20210507,122639,8978210,1,0,151,19,19,0
20210507,122639,8978310,1,0,152,19,19,0
20210507,122639,8978392,1,0,153,19,19,0
20210507,122644,8982684,1,0,154,19,19,0
20210507,122646,8985117,1,0,155,19,19,0
20210507,122651,8989840,0,0,230,15,14,0
20210507,122651,8989905,0,0,231,15,14,0
20210507,122651,8990075,0,0,232,15,14,0
20210507,122651,8990192,0,0,233,15,14,0
20210507,122651,8990276,0,0,234,15,14,0
20210507,122652,8991092,0,0,234,16,15,0
20210507,122652,8991187,0,0,235,16,15,0
20210507,122652,8991306,0,0,236,16,15,0
20210507,122652,8991421,0,0,237,16,15,0
20210507,122652,8991542,0,0,238,16,15,0
20210507,122653,8991654,0,0,239,16,15,0
20210507,122653,8991773,0,0,240,16,15,0
20210507,122653,8991875,0,0,241,16,15,0
20210507,122653,8992009,0,0,242,16,15,0
20210507,122653,8992260,0,0,243,16,15,0
20210507,122653,8992378,0,0,244,16,15,0
20210507,122653,8992495,0,0,245,16,15,0
20210507,122654,8992611,0,0,246,16,15,0
20210507,122654,8992744,0,0,247,16,15,0
20210507,122654,8992859,0,0,248,16,15,0
20210507,122654,8992978,0,0,249,16,15,0
20210507,122654,8993095,0,0,250,16,15,0
20210507,122654,8993361,0,0,251,16,15,0
20210507,122655,8993608,0,0,252,16,15,0
20210507,122655,8993861,0,0,253,16,15,0
20210507,122655,8994394,0,0,254,16,15,0
20210507,122656,8994629,0,0,255,16,15,0
20210507,122656,8994761,0,0,256,16,15,0
20210507,122656,8994879,0,0,257,16,15,0
20210507,122656,8994994,0,0,258,16,15,0
20210507,122656,8995275,0,0,259,16,15,0
20210507,122656,8995395,0,0,260,16,15,0
20210507,122656,8995525,0,0,261,16,15,0
20210507,122657,8995645,0,0,262,16,15,0
20210507,122657,8995780,0,0,263,16,15,0
20210507,122657,8995896,0,0,264,16,15,0
20210507,122657,8996029,0,0,265,16,15,0
20210507,122657,8996163,0,0,266,16,15,0
20210507,122657,8996279,0,0,267,16,15,0
20210507,122657,8996409,0,0,268,16,15,0
20210507,122657,8996531,0,0,269,16,15,0
20210507,122658,8996659,0,0,270,16,15,0
20210507,122658,8996780,0,0,271,16,15,0
20210507,122658,8996929,0,0,272,16,15,0
20210507,122658,8997035,0,0,273,16,15,0
20210507,122658,8997167,0,0,274,16,15,0
20210507,122658,8997283,0,0,275,16,15,0
20210507,122658,8997417,0,0,276,16,15,0
20210507,122658,8997538,0,0,277,16,15,0
20210507,122659,8997670,0,0,278,16,15,0
20210507,122659,8997804,0,0,279,16,15,0
20210507,122659,8997949,0,0,280,16,15,0
20210507,122659,8998068,0,0,281,16,15,0
20210507,122659,8998203,0,0,282,16,15,0
20210507,122659,8998321,0,0,283,16,15,0
20210507,122659,8998454,0,0,284,16,15,0
20210507,122700,8998583,0,0,285,16,15,0
20210507,122700,8998728,0,0,286,16,15,0
20210507,122700,8998855,0,0,287,16,15,0
20210507,122700,8999005,0,0,288,16,15,0
20210507,122700,8999127,0,0,289,16,15,0
20210507,122700,8999272,0,0,290,16,15,0
20210507,122700,8999407,0,0,291,16,15,0
20210507,122700,8999526,0,0,292,16,15,0
20210507,122701,8999664,0,0,293,16,15,0
20210507,122701,8999816,0,0,294,16,15,0
20210507,122701,8999932,0,0,295,16,15,0
20210507,122701,9000066,0,0,296,16,15,0
20210507,122701,9000216,0,0,297,16,15,0
20210507,122701,9000349,0,0,298,16,15,0
20210507,122701,9000480,0,0,299,16,15,0
20210507,122702,9000612,0,0,300,16,15,0
20210507,122702,9000750,0,0,301,16,15,0
20210507,122702,9000869,0,0,302,16,15,0
20210507,122702,9001017,0,0,303,16,15,0
20210507,122702,9001119,0,0,304,16,15,0
20210507,122702,9001259,0,0,305,16,15,0
20210507,122702,9001521,0,0,306,16,15,0
20210507,122703,9001642,0,0,307,16,15,0
20210507,122703,9001774,0,0,308,16,15,0
20210507,122703,9001898,0,0,309,16,15,0
20210507,122703,9002045,0,0,310,16,15,0
20210507,122703,9002166,0,0,311,16,15,0
20210507,122703,9002299,0,0,312,16,15,0
20210507,122703,9002432,0,0,313,16,15,0
20210507,122704,9002582,0,0,314,16,15,0
20210507,122704,9002699,0,0,315,16,15,0
20210507,122704,9002843,0,0,316,16,15,0
20210507,122704,9002962,0,0,317,16,15,0
20210507,122704,9003114,0,0,318,16,15,0
20210507,122704,9003233,0,0,319,16,15,0
20210507,122704,9003349,0,0,320,16,15,0
20210507,122704,9003483,0,0,321,16,15,0
20210507,122705,9003630,0,0,322,16,15,0
20210507,122705,9003765,0,0,323,16,15,0
20210507,122705,9003901,0,0,324,16,15,0
20210507,122705,9004041,0,0,325,16,15,0
20210507,122705,9004192,0,0,326,16,15,0
20210507,122705,9004309,0,0,327,16,15,0
20210507,122705,9004458,0,0,328,16,15,0
20210507,122706,9004605,0,0,329,16,15,0
20210507,122706,9004718,0,0,330,16,15,0
20210507,122706,9004867,0,0,331,16,15,0
20210507,122706,9005000,0,0,332,16,15,0
20210507,122706,9005135,0,0,333,16,15,0
20210507,122706,9005268,0,0,334,16,15,0
20210507,122706,9005411,0,0,335,16,15,0
20210507,122706,9005562,0,0,336,16,15,0
20210507,122707,9005694,0,0,337,16,15,0
20210507,122707,9005829,0,0,338,16,15,0
20210507,122707,9005946,0,0,339,16,15,0
20210507,122707,9006092,0,0,340,16,15,0
20210507,122707,9006243,0,0,341,16,15,0
20210507,122707,9006391,0,0,342,16,15,0
20210507,122708,9006686,0,0,343,16,15,0
20210507,122708,9006833,0,0,344,16,15,0
20210507,122708,9007037,0,0,345,16,15,0
20210507,122708,9007120,0,0,346,16,15,0
20210507,122709,9007603,0,0,347,16,15,0
20210507,122709,9007722,0,0,348,16,15,0
20210507,122732,9031518,0,2,379,17,17,0
20210507,122733,9031590,0,2,380,17,17,0
20210507,122733,9031686,0,2,381,17,17,0
20210507,122733,9031801,0,2,382,17,17,0
20210507,122733,9031908,0,2,383,17,17,0
20210507,122734,9032718,0,2,383,18,18,0
20210507,122734,9032767,0,2,384,18,18,0
20210507,122734,9032868,0,2,385,18,18,0
20210507,122734,9032986,0,2,386,18,18,0
20210507,122734,9033119,0,2,387,18,18,0
20210507,122734,9033270,0,2,388,18,18,0
20210507,122734,9033382,0,2,389,18,18,0
20210507,122734,9033520,0,2,390,18,18,0
20210507,122758,9056758,1,0,156,19,19,0
20210507,122758,9056870,1,0,157,19,19,0
20210507,122758,9056941,1,0,158,19,19,0
20210507,122758,9057107,1,0,159,19,19,0
20210507,122758,9057289,1,0,160,19,19,0
20210507,122759,9058092,1,0,160,20,20,0
20210507,122759,9058209,1,0,161,20,20,0
20210507,122759,9058307,1,0,162,20,20,0
20210507,122759,9058408,1,0,163,20,20,0
20210507,122759,9058525,1,0,164,20,20,0
20210507,122800,9058648,1,0,165,20,20,0
20210507,122804,9063498,0,2,391,18,18,0
20210507,122805,9063571,0,2,392,18,18,0
20210507,122805,9063670,0,2,393,18,18,0
20210507,122805,9063787,0,2,394,18,18,0
20210507,122805,9063886,0,2,395,18,18,0
20210507,122806,9064698,0,2,395,19,19,0
20210507,122806,9064788,0,2,396,19,19,0
20210507,122806,9064904,0,2,397,19,19,0
20210507,122806,9065037,0,2,398,19,19,0
20210507,122806,9065154,0,2,399,19,19,0
20210507,122806,9065269,0,2,400,19,19,0
20210507,122806,9065412,0,2,401,19,19,0
20210507,122806,9065511,0,2,402,19,19,0
20210507,122807,9065634,0,2,403,19,19,0
20210507,122807,9065767,0,2,404,19,19,0
20210507,122807,9065883,0,2,405,19,19,0
20210507,122807,9066018,0,2,406,19,19,0
20210507,122807,9066134,0,2,407,19,19,0
20210507,122807,9066263,0,2,408,19,19,0
20210507,122807,9066517,0,2,409,19,19,0
20210507,122808,9066618,0,2,410,19,19,0
20210507,122808,9066750,0,2,411,19,19,0
20210507,122808,9066880,0,2,412,19,19,0
20210507,122808,9066985,1,2,120,13,13,0
20210507,122808,9067001,0,2,413,19,19,0
20210507,122808,9067068,1,2,121,13,13,0
20210507,122808,9067135,0,2,414,19,19,0
20210507,122808,9067167,1,2,122,13,13,0
20210507,122808,9067251,0,2,415,19,19,0
20210507,122808,9067269,1,2,123,13,13,0
20210507,122808,9067351,0,2,416,19,19,0
20210507,122808,9067368,1,2,124,13,13,0
20210507,122808,9067483,0,2,417,19,19,0
20210507,122809,9067618,0,2,418,19,19,0
20210507,122809,9067761,0,2,419,19,19,0
20210507,122809,9067868,0,2,420,19,19,0
20210507,122809,9068001,0,2,421,19,19,0
20210507,122809,9068135,0,2,422,19,19,0
20210507,122809,9068168,1,2,124,14,14,0
20210507,122809,9068268,0,2,423,19,19,0
20210507,122809,9068268,1,2,125,14,14,0
20210507,122809,9068385,1,2,126,14,14,0
20210507,122809,9068402,0,2,424,19,19,0
20210507,122809,9068499,1,2,127,14,14,0
20210507,122810,9068568,0,2,425,19,19,0
20210507,122810,9068618,1,2,128,14,14,0
20210507,122810,9068684,0,2,426,19,19,0
20210507,122810,9068717,1,2,129,14,14,0
20210507,122810,9068809,0,2,427,19,19,0
20210507,122810,9068826,1,2,130,14,14,0
20210507,122810,9068925,1,2,131,14,14,0
20210507,122810,9068940,0,2,428,19,19,0
20210507,122810,9068958,1,2,132,14,14,0
20210507,122810,9069089,1,2,133,14,14,0
20210507,122810,9069092,0,2,429,19,19,0
20210507,122810,9069170,1,2,134,14,14,0
20210507,122810,9069209,0,2,430,19,19,0
20210507,122810,9069275,1,2,135,14,14,0
20210507,122810,9069342,0,2,431,19,19,0
20210507,122810,9069392,1,2,136,14,14,0
20210507,122810,9069457,0,2,432,19,19,0
20210507,122810,9069492,0,2,433,19,19,0
20210507,122810,9069510,1,2,137,14,14,0
20210507,122811,9069625,1,2,138,14,14,0
20210507,122811,9069726,1,2,139,14,14,0
20210507,122811,9069825,1,2,140,14,14,0
20210507,122811,9069958,1,2,141,14,14,0
20210507,122811,9070060,1,2,142,14,14,0
20210507,122811,9070177,1,2,143,14,14,0
20210507,122811,9070304,1,2,144,14,14,0
20210507,122811,9070409,1,2,145,14,14,0
20210507,122811,9070525,1,2,146,14,14,0
20210507,122812,9070674,1,2,147,14,14,0
20210507,122812,9070775,1,2,148,14,14,0
20210507,122812,9070875,1,2,149,14,14,0
20210507,122812,9070989,1,2,150,14,14,0
20210507,122812,9071092,1,2,151,14,14,0
20210507,122812,9071209,1,2,152,14,14,0
20210507,122812,9071357,1,2,153,14,14,0
20210507,122812,9071492,1,2,154,14,14,0
20210507,122813,9071587,1,2,155,14,14,0
20210507,122813,9071726,1,2,156,14,14,0
20210507,122813,9071860,1,2,157,14,14,0
20210507,122813,9071975,1,2,158,14,14,0
20210507,122813,9072093,1,2,159,14,14,0
20210507,122813,9072176,1,2,160,14,14,0
20210507,122813,9072326,1,2,161,14,14,0
20210507,122814,9072692,1,2,162,14,14,0
20210507,122814,9072808,1,2,163,14,14,0
20210507,122814,9072909,1,2,164,14,14,0
20210507,122814,9073043,1,2,165,14,14,0
20210507,122814,9073376,1,2,166,14,14,0
20210507,122815,9074182,1,2,167,14,14,0
20210507,122815,9074298,1,2,168,14,14,0
20210507,122815,9074413,1,2,169,14,14,0
20210507,122853,9111780,1,0,166,20,20,0
20210507,122853,9111880,1,0,167,20,20,0
20210507,122853,9112297,1,0,168,20,20,0
20210507,122853,9112429,1,0,169,20,20,0
20210507,122853,9112531,1,0,170,20,20,0
20210507,122854,9113346,1,0,170,21,21,0
20210507,122854,9113429,1,0,171,21,21,0
20210507,122854,9113550,1,0,172,21,21,0
20210507,122855,9113650,1,0,173,21,21,0
20210507,122920,9139236,1,0,174,21,21,0
20210507,122920,9139390,1,0,175,21,21,0
20210507,122937,9156400,1,2,170,14,14,0
20210507,122937,9156486,1,2,171,14,14,0
20210507,122938,9156588,1,2,172,14,14,0
20210507,122938,9156687,1,2,173,14,14,0
20210507,122938,9156786,1,2,174,14,14,0
20210507,122939,9157589,1,2,174,15,15,0
20210507,122939,9157624,1,2,175,15,15,0
20210507,122939,9157740,1,2,176,15,15,0
20210507,122939,9157839,1,2,177,15,15,0
20210507,122939,9157941,1,2,178,15,15,0
20210507,122939,9158064,1,2,179,15,15,0
20210507,122939,9158146,1,2,180,15,15,0
20210507,122939,9158166,0,2,434,19,19,0
20210507,122939,9158195,1,2,181,15,15,0
20210507,122939,9158244,0,2,435,19,19,0
20210507,122939,9158334,0,2,436,19,19,0
