date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210504,124456,2566548,1,0,251,12,12,0
20210504,124456,2566641,1,0,252,12,12,0
20210504,124456,2566769,1,0,253,12,12,0
20210504,124456,2566892,1,0,254,12,12,0
20210504,124456,2566995,1,0,255,12,12,0
20210504,124456,2567112,1,0,256,12,12,0
20210504,124457,2567241,1,0,257,12,12,0
20210504,124457,2567495,1,0,258,12,12,0
20210504,124457,2567612,1,0,259,12,12,0
20210504,124457,2567728,1,0,260,12,12,0
20210504,124457,2567845,1,0,261,12,12,0
20210504,124457,2567974,1,0,262,12,12,0
20210504,124457,2568088,1,0,263,12,12,0
20210504,124458,2568244,1,0,264,12,12,0
20210504,124458,2568345,1,0,265,12,12,0
20210504,124458,2568473,1,0,266,12,12,0
20210504,124458,2568592,1,0,267,12,12,0
20210504,124458,2568723,1,0,268,12,12,0
20210504,124458,2568845,1,0,269,12,12,0
20210504,124458,2568994,1,0,270,12,12,0
20210504,124458,2569095,1,0,271,12,12,0
20210504,124458,2569212,1,0,272,12,12,0
20210504,124459,2569345,1,0,273,12,12,0
20210504,124459,2569473,1,0,274,12,12,0
20210504,124459,2569596,1,0,275,12,12,0
20210504,124459,2569729,1,0,276,12,12,0
20210504,124505,2576198,1,2,62,8,8,0
20210504,124522,2592923,0,0,201,14,14,0
20210504,124523,2593256,0,0,202,14,14,0
20210504,124610,2641000,0,0,203,14,14,0
20210504,124611,2641801,0,0,203,15,15,0
20210504,124612,2642364,0,0,204,15,15,0
20210504,124622,2652725,0,2,56,6,6,0
20210504,124622,2652837,0,2,57,6,6,0
20210504,124649,2679330,1,2,63,8,8,0
20210504,124649,2679513,1,2,64,8,8,0
20210504,124734,2724285,1,0,277,12,12,0
20210504,124734,2724367,1,0,278,12,12,0
20210504,124734,2724452,1,0,279,12,12,0
20210504,124734,2724569,1,0,280,12,12,0
20210504,124734,2724686,1,0,281,12,12,0
20210504,124735,2725485,1,0,281,13,13,0
20210504,124735,2725602,1,0,282,13,13,0
20210504,124735,2725720,1,0,283,13,13,0
20210504,124735,2725845,1,0,284,13,13,0
20210504,124735,2725954,1,0,285,13,13,0
20210504,124735,2726071,1,0,286,13,13,0
20210504,124735,2726175,1,0,287,13,13,0
20210504,124736,2726300,1,0,288,13,13,0
20210504,124736,2726521,1,0,289,13,13,0
20210504,124736,2726774,1,0,290,13,13,0
20210504,124736,2726890,1,0,291,13,13,0
20210504,124736,2727001,1,0,292,13,13,0
20210504,124736,2727119,1,0,293,13,13,0
20210504,124737,2727238,1,0,294,13,13,0
20210504,124737,2727341,1,0,295,13,13,0
20210504,124737,2727474,1,0,296,13,13,0
20210504,124737,2727590,1,0,297,13,13,0
20210504,124737,2727705,1,0,298,13,13,0
20210504,124737,2727823,1,0,299,13,13,0
20210504,124737,2727951,1,0,300,13,13,0
20210504,124737,2728057,1,0,301,13,13,0
20210504,124737,2728205,1,0,302,13,13,0
20210504,124738,2728307,1,0,303,13,13,0
20210504,124738,2728438,1,0,304,13,13,0
20210504,124738,2728557,1,0,305,13,13,0
20210504,124738,2728674,1,0,306,13,13,0
20210504,124738,2728803,1,0,307,13,13,0
20210504,124738,2728934,1,0,308,13,13,0
20210504,124738,2729074,1,0,309,13,13,0
20210504,124738,2729188,1,0,310,13,13,0
20210504,124739,2729318,1,0,311,13,13,0
20210504,124739,2729434,1,0,312,13,13,0
20210504,124739,2729557,1,0,313,13,13,0
20210504,124739,2729688,1,0,314,13,13,0
20210504,124739,2729838,1,0,315,13,13,0
20210504,124739,2729940,1,0,316,13,13,0
20210504,124739,2730057,1,0,317,13,13,0
20210504,124739,2730187,1,0,318,13,13,0
20210504,124740,2730307,1,0,319,13,13,0
20210504,124740,2730437,1,0,320,13,13,0
20210504,124740,2730557,1,0,321,13,13,0
20210504,124740,2730690,1,0,322,13,13,0
20210504,124740,2730841,1,0,323,13,13,0
20210504,124740,2730958,1,0,324,13,13,0
20210504,124838,2789025,0,2,58,6,6,0
20210504,124839,2789836,0,2,58,7,7,0
20210504,124859,2809223,1,0,325,13,13,0
20210504,124859,2809308,1,0,326,13,13,0
20210504,124859,2809419,1,0,327,13,13,0
20210504,124859,2809522,1,0,328,13,13,0
20210504,124859,2809625,1,0,329,13,13,0
20210504,124900,2810439,1,0,329,14,14,0
20210504,124900,2810525,1,0,330,14,14,0
20210504,124900,2810642,1,0,331,14,14,0
20210504,124900,2810755,1,0,332,14,14,0
20210504,124900,2810873,1,0,333,14,14,0
20210504,124900,2810984,1,0,334,14,14,0
20210504,124900,2811093,1,0,335,14,14,0
20210504,124900,2811205,1,0,336,14,14,0
20210504,124901,2811458,1,0,337,14,14,0
20210504,124901,2811705,1,0,338,14,14,0
20210504,124901,2811825,1,0,339,14,14,0
20210504,124901,2811942,1,0,340,14,14,0
20210504,124901,2812059,1,0,341,14,14,0
20210504,124901,2812185,1,0,342,14,14,0
20210504,124902,2812303,1,0,343,14,14,0
20210504,124902,2812543,1,0,344,14,14,0
20210504,124902,2812675,1,0,345,14,14,0
20210504,124902,2812786,1,0,346,14,14,0
20210504,124902,2812892,1,0,347,14,14,0
20210504,124902,2813023,1,0,348,14,14,0
20210504,124903,2813274,1,0,349,14,14,0
20210504,124903,2813392,1,0,350,14,14,0
20210504,124903,2813509,1,0,351,14,14,0
20210504,124903,2813625,1,0,352,14,14,0
20210504,124903,2813741,1,0,353,14,14,0
20210504,124903,2813868,1,0,354,14,14,0
20210504,124903,2814003,1,0,355,14,14,0
20210504,124903,2814111,1,0,356,14,14,0
20210504,124904,2814227,1,0,357,14,14,0
20210504,124904,2814343,1,0,358,14,14,0
20210504,124904,2814461,1,0,359,14,14,0
20210504,124904,2814592,1,0,360,14,14,0
20210504,124904,2814712,1,0,361,14,14,0
20210504,124904,2814863,1,0,362,14,14,0
20210504,124904,2814961,1,0,363,14,14,0
20210504,124904,2815064,1,0,364,14,14,0
20210504,124904,2815194,1,0,365,14,14,0
20210504,124905,2815326,1,0,366,14,14,0
20210504,124905,2815446,1,0,367,14,14,0
20210504,124905,2815575,1,0,368,14,14,0
20210504,124905,2815696,1,0,369,14,14,0
20210504,124905,2815842,1,0,370,14,14,0
20210504,124905,2815956,1,0,371,14,14,0
20210504,124905,2816081,1,0,372,14,14,0
20210504,124905,2816198,1,0,373,14,14,0
20210504,124919,2829837,1,2,65,8,8,0
20210504,124920,2830218,1,2,66,8,8,0
20210504,124920,2831029,1,2,66,9,9,0
20210504,124921,2831219,1,2,67,9,9,0
20210504,124921,2831582,1,2,68,9,9,0
20210504,124921,2831817,1,2,69,9,9,0
20210504,124921,2832051,1,2,70,9,9,0
20210504,124922,2832282,1,2,71,9,9,0
20210504,124922,2832621,1,2,72,9,9,0
20210504,124922,2832863,1,2,73,9,9,0
20210504,124922,2832999,1,2,74,9,9,0
20210504,124922,2833105,1,2,75,9,9,0
20210504,124923,2833226,1,2,76,9,9,0
20210504,124923,2833343,1,2,77,9,9,0
20210504,124923,2833444,1,2,78,9,9,0
20210504,124923,2833578,1,2,79,9,9,0
20210504,124923,2833694,1,2,80,9,9,0
20210504,124923,2833802,1,2,81,9,9,0
20210504,124923,2833927,1,2,82,9,9,0
20210504,124923,2834043,1,2,83,9,9,0
20210504,124923,2834160,1,2,84,9,9,0
20210504,124924,2834277,1,2,85,9,9,0
20210504,124924,2834394,1,2,86,9,9,0
20210504,124924,2834510,1,2,87,9,9,0
20210504,124924,2834641,1,2,88,9,9,0
20210504,124924,2834908,1,2,89,9,9,0
20210504,124925,2835440,1,2,90,9,9,0
20210504,124925,2835543,1,2,91,9,9,0
20210504,124925,2835657,1,2,92,9,9,0
20210504,124925,2835935,1,2,93,9,9,0
20210504,124925,2836066,1,2,94,9,9,0
20210504,124925,2836173,1,2,95,9,9,0
20210504,124926,2836287,1,2,96,9,9,0
20210504,124926,2836419,1,2,97,9,9,0
20210504,124926,2836657,1,2,98,9,9,0
20210504,124940,2850611,1,0,374,14,14,0
20210504,124940,2850715,1,0,375,14,14,0
20210504,124940,2850831,1,0,376,14,14,0
20210504,124940,2850948,1,0,377,14,14,0
20210504,124944,2854688,0,0,205,15,15,0
20210504,124944,2854759,0,0,206,15,15,0
20210504,124944,2854926,0,0,207,15,15,0
20210504,124944,2855188,0,0,208,15,15,0
20210504,124945,2855441,0,0,209,15,15,0
20210504,124946,2856244,0,0,209,16,16,0
20210504,124946,2856273,0,0,210,16,16,0
20210504,124946,2856375,0,0,211,16,16,0
20210504,124946,2856475,0,0,212,16,16,0
20210504,124946,2856575,0,0,213,16,16,0
20210504,124946,2856687,0,0,214,16,16,0
20210504,124946,2856791,0,0,215,16,16,0
20210504,124946,2856908,0,0,216,16,16,0
20210504,124946,2857022,0,0,217,16,16,0
20210504,124946,2857137,0,0,218,16,16,0
20210504,124947,2857222,1,0,378,14,14,0
20210504,124947,2857240,0,0,219,16,16,0
20210504,124947,2857358,0,0,220,16,16,0
20210504,124947,2857457,0,0,221,16,16,0
20210504,124947,2857674,0,0,222,16,16,0
20210504,124947,2857785,0,0,223,16,16,0
20210504,124947,2857908,0,0,224,16,16,0
20210504,124947,2858001,0,0,225,16,16,0
20210504,124947,2858025,1,0,378,15,15,0
20210504,124947,2858109,0,0,226,16,16,0
20210504,124947,2858208,0,0,227,16,16,0
20210504,124948,2858321,0,0,228,16,16,0
20210504,124948,2858435,0,0,229,16,16,0
20210504,124948,2858541,0,0,230,16,16,0
20210504,124948,2858657,0,0,231,16,16,0
20210504,124948,2858758,0,0,232,16,16,0
20210504,124948,2858886,0,0,233,16,16,0
20210504,124948,2858984,0,0,234,16,16,0
20210504,124948,2859107,0,0,235,16,16,0
20210504,124948,2859205,0,0,236,16,16,0
20210504,124949,2859325,0,0,237,16,16,0
20210504,124949,2859439,0,0,238,16,16,0
20210504,124949,2859554,0,0,239,16,16,0
20210504,124949,2859668,0,0,240,16,16,0
20210504,124949,2859771,0,0,241,16,16,0
20210504,124949,2859875,0,0,242,16,16,0
20210504,124949,2859991,0,0,243,16,16,0
20210504,124949,2860109,0,0,244,16,16,0
20210504,124950,2860221,0,0,245,16,16,0
20210504,124950,2860455,0,0,246,16,16,0
20210504,124950,2860574,0,0,247,16,16,0
20210504,124953,2863699,0,0,248,16,16,0
20210504,124953,2863805,0,0,249,16,16,0
20210504,124953,2863899,0,0,250,16,16,0
20210504,124953,2863988,0,0,251,16,16,0
20210504,124953,2864088,0,0,252,16,16,0
20210504,124953,2864182,0,0,253,16,16,0
20210504,124954,2864272,0,0,254,16,16,0
20210504,125001,2871370,0,0,255,16,16,0
20210504,125001,2871456,0,0,256,16,16,0
20210504,125001,2871538,0,0,257,16,16,0
20210504,125001,2871626,0,0,258,16,16,0
20210504,125001,2871722,0,0,259,16,16,0
20210504,125001,2871811,0,0,260,16,16,0
20210504,125001,2871906,0,0,261,16,16,0
20210504,125001,2872004,0,0,262,16,16,0
20210504,125001,2872103,0,0,263,16,16,0
20210504,125209,2999660,1,0,379,15,15,0
20210504,125209,2999760,1,0,380,15,15,0
20210504,125209,2999844,1,0,381,15,15,0
20210504,125209,2999943,1,0,382,15,15,0
20210504,125209,3000044,1,0,383,15,15,0
20210504,125210,3000843,1,0,383,16,16,0
20210504,125210,3000910,1,0,384,16,16,0
20210504,125210,3001027,1,0,385,16,16,0
20210504,125210,3001143,1,0,386,16,16,0
20210504,125211,3001257,1,0,387,16,16,0
20210504,125211,3001360,1,0,388,16,16,0
20210504,125211,3001491,1,0,389,16,16,0
20210504,125211,3001594,1,0,390,16,16,0
20210504,125211,3001725,1,0,391,16,16,0
20210504,125211,3001839,1,0,392,16,16,0
20210504,125211,3001942,1,0,393,16,16,0
20210504,125211,3002060,1,0,394,16,16,0
20210504,125211,3002176,1,0,395,16,16,0
20210504,125212,3002290,1,0,396,16,16,0
20210504,125212,3002408,1,0,397,16,16,0
20210504,125212,3002527,1,0,398,16,16,0
20210504,125212,3002660,1,0,399,16,16,0
20210504,125212,3002761,1,0,400,16,16,0
20210504,125212,3002888,1,0,401,16,16,0
20210504,125212,3003002,1,0,402,16,16,0
20210504,125212,3003121,1,0,403,16,16,0
20210504,125213,3003243,1,0,404,16,16,0
20210504,125213,3003355,1,0,405,16,16,0
20210504,125213,3003477,1,0,406,16,16,0
20210504,125213,3003611,1,0,407,16,16,0
20210504,125213,3003723,1,0,408,16,16,0
20210504,125213,3003843,1,0,409,16,16,0
20210504,125213,3003960,1,0,410,16,16,0
20210504,125213,3004087,1,0,411,16,16,0
20210504,125213,3004193,1,0,412,16,16,0
20210504,125214,3004329,1,0,413,16,16,0
20210504,125214,3004448,1,0,414,16,16,0
20210504,125214,3004583,1,0,415,16,16,0
20210504,125214,3004682,1,0,416,16,16,0
20210504,125214,3004812,1,0,417,16,16,0
20210504,125214,3004933,1,0,418,16,16,0
20210504,125214,3005066,1,0,419,16,16,0
20210504,125214,3005183,1,0,420,16,16,0
20210504,125215,3005316,1,0,421,16,16,0
20210504,125215,3005466,1,0,422,16,16,0
20210504,125215,3005578,1,0,423,16,16,0
20210504,125215,3005713,1,0,424,16,16,0
20210504,125215,3005832,1,0,425,16,16,0
20210504,125215,3005966,1,0,426,16,16,0
20210504,125231,3022121,1,2,99,9,9,0
20210504,125231,3022208,1,2,100,9,9,0
20210504,125232,3022294,1,2,101,9,9,0
20210504,125232,3022404,1,2,102,9,9,0
20210504,125232,3022510,1,2,103,9,9,0
20210504,125233,3023314,1,2,103,10,10,0
20210504,125233,3023437,1,2,104,10,10,0
20210504,125233,3023567,1,2,105,10,10,0
20210504,125233,3023682,1,2,106,10,10,0
20210504,125233,3023803,1,2,107,10,10,0
20210504,125233,3023932,1,2,108,10,10,0
20210504,125233,3024054,1,2,109,10,10,0
20210504,125233,3024186,1,2,110,10,10,0
20210504,125234,3024419,1,2,111,10,10,0
20210504,125234,3024546,1,2,112,10,10,0
20210504,125234,3024714,1,2,113,10,10,0
20210504,125234,3024820,1,2,114,10,10,0
20210504,125234,3024987,1,2,115,10,10,0
20210504,125234,3025136,1,2,116,10,10,0
20210504,125235,3025237,1,2,117,10,10,0
20210504,125235,3025365,1,2,118,10,10,0
20210504,125235,3025496,1,2,119,10,10,0
20210504,125235,3025607,1,2,120,10,10,0
20210504,125235,3025885,1,2,121,10,10,0
20210504,125256,3046823,1,2,122,10,10,0
20210504,125256,3046909,1,2,123,10,10,0
20210504,125256,3047010,1,2,124,10,10,0
20210504,125256,3047122,1,2,125,10,10,0
20210504,125257,3047225,1,2,126,10,10,0
20210504,125257,3048020,1,2,126,11,11,0
20210504,125257,3048037,1,2,127,11,11,0
20210504,125257,3048154,1,2,128,11,11,0
20210504,125258,3048288,1,2,129,11,11,0
20210504,125258,3048416,1,2,130,11,11,0
20210504,125258,3048537,1,2,131,11,11,0
20210504,125258,3048666,1,2,132,11,11,0
20210504,125258,3048818,1,2,133,11,11,0
20210504,125258,3049040,1,2,134,11,11,0
20210504,125258,3049173,1,2,135,11,11,0
20210504,125319,3069665,0,0,264,16,16,0
20210504,125319,3069744,0,0,265,16,16,0
20210504,125319,3069815,0,0,266,16,16,0
20210504,125319,3069911,0,0,267,16,16,0
20210504,125319,3069998,0,0,268,16,16,0
20210504,125320,3070808,0,0,268,17,17,0
20210504,125320,3070911,0,0,269,17,17,0
20210504,125320,3071013,0,0,270,17,17,0
20210504,125320,3071114,0,0,271,17,17,0
20210504,125321,3071214,0,0,272,17,17,0
20210504,125321,3071324,0,0,273,17,17,0
20210504,125321,3071426,0,0,274,17,17,0
20210504,125321,3071529,0,0,275,17,17,0
20210504,125321,3071656,0,0,276,17,17,0
20210504,125321,3071749,0,0,277,17,17,0
20210504,125321,3071864,0,0,278,17,17,0
20210504,125321,3071992,0,0,279,17,17,0
20210504,125321,3072082,0,0,280,17,17,0
20210504,125321,3072197,0,0,281,17,17,0
20210504,125322,3072308,0,0,282,17,17,0
20210504,125322,3072416,0,0,283,17,17,0
20210504,125322,3072541,0,0,284,17,17,0
20210504,125322,3072665,0,0,285,17,17,0
20210504,125322,3072764,0,0,286,17,17,0
20210504,125322,3072880,0,0,287,17,17,0
20210504,125322,3072983,0,0,288,17,17,0
20210504,125322,3073102,0,0,289,17,17,0
20210504,125322,3073203,0,0,290,17,17,0
20210504,125323,3073315,0,0,291,17,17,0
20210504,125323,3073434,0,0,292,17,17,0
20210504,125323,3073553,0,0,293,17,17,0
20210504,125323,3073663,0,0,294,17,17,0
20210504,125323,3073781,0,0,295,17,17,0
20210504,125323,3073876,0,0,296,17,17,0
20210504,125323,3073990,0,0,297,17,17,0
20210504,125323,3074105,0,0,298,17,17,0
20210504,125324,3074224,0,0,299,17,17,0
20210504,125324,3074355,0,0,300,17,17,0
20210504,125324,3074438,0,0,301,17,17,0
20210504,125324,3074543,0,0,302,17,17,0
20210504,125324,3074660,0,0,303,17,17,0
20210504,125324,3074776,0,0,304,17,17,0
20210504,125324,3074892,0,0,305,17,17,0
20210504,125324,3075010,0,0,306,17,17,0
20210504,125324,3075138,0,0,307,17,17,0
20210504,125325,3075239,0,0,308,17,17,0
20210504,125325,3075361,0,0,309,17,17,0
20210504,125325,3075460,0,0,310,17,17,0
20210504,125325,3075588,0,0,311,17,17,0
20210504,125325,3075706,0,0,312,17,17,0
20210504,125325,3075827,0,0,313,17,17,0
20210504,125325,3075943,0,0,314,17,17,0
20210504,125325,3076059,0,0,315,17,17,0
20210504,125325,3076194,0,0,316,17,17,0
20210504,125326,3076292,0,0,317,17,17,0
20210504,125326,3076426,0,0,318,17,17,0
20210504,125326,3076526,0,0,319,17,17,0
20210504,125326,3076643,0,0,320,17,17,0
20210504,125326,3076756,0,0,321,17,17,0
20210504,125326,3076874,0,0,322,17,17,0
20210504,125326,3076988,0,0,323,17,17,0
20210504,125326,3077005,1,0,427,16,16,0
20210504,125326,3077075,1,0,428,16,16,0
20210504,125326,3077120,0,0,324,17,17,0
20210504,125326,3077173,1,0,429,16,16,0
20210504,125327,3077226,0,0,325,17,17,0
20210504,125327,3077277,1,0,430,16,16,0
20210504,125327,3077344,0,0,326,17,17,0
20210504,125327,3077377,1,0,431,16,16,0
20210504,125327,3077460,0,0,327,17,17,0
20210504,125327,3077577,0,0,328,17,17,0
20210504,125327,3077690,0,0,329,17,17,0
20210504,125327,3077808,0,0,330,17,17,0
20210504,125327,3078176,1,0,431,17,17,0
20210504,125328,3078277,1,0,432,17,17,0
20210504,125328,3078409,1,0,433,17,17,0
20210504,125328,3078527,1,0,434,17,17,0
20210504,125328,3078660,1,0,435,17,17,0
20210504,125328,3078760,1,0,436,17,17,0
20210504,125328,3078877,1,0,437,17,17,0
20210504,125328,3078993,1,0,438,17,17,0
20210504,125328,3079127,1,0,439,17,17,0
20210504,125329,3079237,1,0,440,17,17,0
20210504,125329,3079355,1,0,441,17,17,0
20210504,125329,3079473,1,0,442,17,17,0
20210504,125329,3079597,1,0,443,17,17,0
20210504,125329,3079700,1,0,444,17,17,0
20210504,125329,3079827,1,0,445,17,17,0
20210504,125329,3079950,1,0,446,17,17,0
20210504,125329,3080067,1,0,447,17,17,0
20210504,125329,3080196,1,0,448,17,17,0
20210504,125330,3080334,1,0,449,17,17,0
20210504,125330,3080433,1,0,450,17,17,0
20210504,125330,3080547,1,0,451,17,17,0
20210504,125330,3080666,1,0,452,17,17,0
20210504,125330,3080810,1,0,453,17,17,0
20210504,125330,3080948,1,0,454,17,17,0
20210504,125330,3081066,1,0,455,17,17,0
20210504,125330,3081199,1,0,456,17,17,0
20210504,125330,3081199,0,0,331,17,17,0
20210504,125331,3081300,0,0,332,17,17,0
20210504,125331,3081330,1,0,457,17,17,0
20210504,125331,3081416,0,0,333,17,17,0
20210504,125331,3081451,1,0,458,17,17,0
20210504,125331,3081511,0,0,334,17,17,0
20210504,125331,3081599,1,0,459,17,17,0
20210504,125331,3081613,0,0,335,17,17,0
20210504,125331,3081699,0,0,336,17,17,0
20210504,125331,3081731,1,0,460,17,17,0
20210504,125331,3081810,0,0,337,17,17,0
20210504,125331,3081915,0,0,338,17,17,0
20210504,125331,3082017,0,0,339,17,17,0
20210504,125331,3082116,0,0,340,17,17,0
20210504,125332,3082233,0,0,341,17,17,0
20210504,125332,3082346,0,0,342,17,17,0
20210504,125332,3082465,0,0,343,17,17,0
20210504,125332,3082596,0,0,344,17,17,0
20210504,125332,3082698,0,0,345,17,17,0
20210504,125332,3082932,0,0,346,17,17,0
20210504,125332,3083047,0,0,347,17,17,0
20210504,125332,3083166,0,0,348,17,17,0
20210504,125333,3083269,0,0,349,17,17,0
20210504,125333,3083399,0,0,350,17,17,0
20210504,125403,3113850,1,2,136,11,11,0
20210504,125403,3113945,1,2,137,11,11,0
20210504,125403,3114033,1,2,138,11,11,0
20210504,125404,3114215,1,2,139,11,11,0
20210504,125404,3114416,1,2,140,11,11,0
20210504,125405,3115218,1,2,140,12,12,0
20210504,125405,3115316,1,2,141,12,12,0
20210504,125405,3115435,1,2,142,12,12,0
20210504,125405,3115550,1,2,143,12,12,0
20210504,125405,3115667,1,2,144,12,12,0
20210504,125405,3115784,1,2,145,12,12,0
20210504,125405,3115901,1,2,146,12,12,0
20210504,125405,3116029,1,2,147,12,12,0
20210504,125405,3116202,1,2,148,12,12,0
20210504,125406,3116350,1,2,149,12,12,0
20210504,125406,3116468,1,2,150,12,12,0
20210504,125406,3116594,1,2,151,12,12,0
20210504,125406,3116701,1,2,152,12,12,0
20210504,125406,3116844,1,2,153,12,12,0
20210504,125406,3116951,1,2,154,12,12,0
20210504,125406,3117082,1,2,155,12,12,0
20210504,125406,3117200,1,2,156,12,12,0
20210504,125407,3117317,1,2,157,12,12,0
20210504,125407,3117451,1,2,158,12,12,0
20210504,125407,3117585,1,2,159,12,12,0
20210504,125407,3117712,1,2,160,12,12,0
20210504,125407,3117851,1,2,161,12,12,0
20210504,125407,3117962,1,2,162,12,12,0
20210504,125407,3118084,1,2,163,12,12,0
20210504,125408,3118235,1,2,164,12,12,0
20210504,125421,3131659,1,0,461,17,17,0
20210504,125421,3131769,1,0,462,17,17,0
20210504,125421,3131888,1,0,463,17,17,0
20210504,125421,3131993,1,0,464,17,17,0
20210504,125421,3132110,1,0,465,17,17,0
20210504,125422,3132909,1,0,465,18,18,0
20210504,125422,3132926,1,0,466,18,18,0
20210504,125422,3133047,1,0,467,18,18,0
20210504,125422,3133173,1,0,468,18,18,0
20210504,125423,3133289,1,0,469,18,18,0
20210504,125423,3133407,1,0,470,18,18,0
20210504,125423,3133513,1,0,471,18,18,0
20210504,125423,3133629,1,0,472,18,18,0
20210504,125423,3133763,1,0,473,18,18,0
20210504,125423,3133898,1,0,474,18,18,0
20210504,125423,3133999,1,0,475,18,18,0
20210504,125423,3134119,1,0,476,18,18,0
20210504,125424,3134254,1,0,477,18,18,0
20210504,125424,3134370,1,0,478,18,18,0
20210504,125424,3134501,1,0,479,18,18,0
20210504,125424,3134632,1,0,480,18,18,0
20210504,125424,3134751,1,0,481,18,18,0
20210504,125424,3134888,1,0,482,18,18,0
20210504,125424,3135001,1,0,483,18,18,0
20210504,125424,3135128,1,0,484,18,18,0
20210504,125425,3135249,1,0,485,18,18,0
20210504,125425,3135398,1,0,486,18,18,0
20210504,125425,3135509,1,0,487,18,18,0
20210504,125445,3155938,0,0,351,17,17,0
20210504,125445,3156004,0,0,352,17,17,0
20210504,125445,3156088,0,0,353,17,17,0
20210504,125445,3156171,0,0,354,17,17,0
20210504,125446,3156266,0,0,355,17,17,0
20210504,125446,3157071,0,0,355,18,18,0
20210504,125446,3157134,0,0,356,18,18,0
20210504,125447,3157238,0,0,357,18,18,0
20210504,125447,3157352,0,0,358,18,18,0
20210504,125447,3157439,0,0,359,18,18,0
20210504,125447,3157555,0,0,360,18,18,0
20210504,125447,3157656,0,0,361,18,18,0
20210504,125447,3157766,0,0,362,18,18,0
20210504,125447,3157872,0,0,363,18,18,0
20210504,125447,3157986,0,0,364,18,18,0
20210504,125447,3158088,0,0,365,18,18,0
20210504,125447,3158199,0,0,366,18,18,0
20210504,125448,3158305,0,0,367,18,18,0
20210504,125456,3166737,0,2,59,7,7,0
20210504,125458,3168299,0,2,60,7,7,0
20210504,125458,3168410,0,2,61,7,7,0
20210504,125458,3168499,0,2,62,7,7,0
20210504,125458,3168775,0,2,63,7,7,0
20210504,125459,3169581,0,2,63,8,8,0
20210504,125459,3169967,0,2,64,8,8,0
20210504,125459,3170179,0,2,65,8,8,0
20210504,125500,3170383,0,2,66,8,8,0
20210504,125500,3171034,0,2,67,8,8,0
20210504,125503,3173923,1,0,488,18,18,0
20210504,125504,3174540,1,0,489,18,18,0
20210504,125504,3174869,1,0,490,18,18,0
20210504,125504,3174974,1,0,491,18,18,0
20210504,125504,3175073,1,0,492,18,18,0
20210504,125505,3175885,1,0,492,19,19,0
20210504,125505,3175917,1,0,493,19,19,0
20210504,125505,3176023,1,0,494,19,19,0
20210504,125505,3176140,1,0,495,19,19,0
20210504,125506,3176270,1,0,496,19,19,0
20210504,125506,3176389,1,0,497,19,19,0
20210504,125506,3176503,1,0,498,19,19,0
20210504,125506,3176623,1,0,499,19,19,0
20210504,125506,3176740,1,0,500,19,19,0
20210504,125506,3176868,1,0,501,19,19,0
20210504,125526,3196642,1,2,165,12,12,0
20210504,125526,3196742,1,2,166,12,12,0
20210504,125526,3196842,1,2,167,12,12,0
20210504,125526,3196957,1,2,168,12,12,0
20210504,125526,3197068,1,2,169,12,12,0
20210504,125527,3197871,1,2,169,13,13,0
20210504,125527,3197894,1,2,170,13,13,0
20210504,125527,3198010,1,2,171,13,13,0
20210504,125527,3198144,1,2,172,13,13,0
20210504,125528,3198277,1,2,173,13,13,0
20210504,125528,3198410,1,2,174,13,13,0
20210504,125528,3198693,1,2,175,13,13,0
20210504,125528,3198788,1,2,176,13,13,0
20210504,125528,3198927,1,2,177,13,13,0
20210504,125528,3199026,1,2,178,13,13,0
20210504,125528,3199077,1,2,179,13,13,0
20210504,125528,3199174,1,2,180,13,13,0
20210504,125529,3199311,1,2,181,13,13,0
20210504,125529,3199443,1,2,182,13,13,0
20210504,125529,3199695,1,2,183,13,13,0
20210504,125529,3199828,1,2,184,13,13,0
20210504,125529,3199945,1,2,185,13,13,0
20210504,125529,3200074,1,2,186,13,13,0
20210504,125529,3200195,1,2,187,13,13,0
20210504,125530,3200324,1,2,188,13,13,0
20210504,125530,3200459,1,2,189,13,13,0
20210504,125530,3200578,1,2,190,13,13,0
20210504,125530,3200722,1,2,191,13,13,0
20210504,125556,3226767,0,0,368,18,18,0
20210504,125556,3226848,0,0,369,18,18,0
20210504,125556,3226934,0,0,370,18,18,0
20210504,125556,3227018,0,0,371,18,18,0
20210504,125556,3227101,0,0,372,18,18,0
20210504,125557,3227913,0,0,372,19,19,0
20210504,125557,3227985,0,0,373,19,19,0
20210504,125557,3228085,0,0,374,19,19,0
20210504,125557,3228186,0,0,375,19,19,0
20210504,125558,3228294,0,0,376,19,19,0
20210504,125558,3228386,0,0,377,19,19,0
20210504,125602,3232478,1,2,192,13,13,0
20210504,125602,3232558,1,2,193,13,13,0
20210504,125602,3232645,1,2,194,13,13,0
20210504,125602,3232763,1,2,195,13,13,0
20210504,125602,3232846,1,2,196,13,13,0
20210504,125603,3233646,1,2,196,14,14,0
20210504,125603,3233748,1,2,197,14,14,0
20210504,125603,3233898,1,2,198,14,14,0
20210504,125603,3234008,1,2,199,14,14,0
20210504,125603,3234132,1,2,200,14,14,0
20210504,125604,3234266,1,2,201,14,14,0
20210504,125604,3234383,1,2,202,14,14,0
20210504,125604,3234498,1,2,203,14,14,0
20210504,125604,3234618,1,2,204,14,14,0
20210504,125604,3234737,1,2,205,14,14,0
20210504,125604,3234870,1,2,206,14,14,0
20210504,125604,3234989,1,2,207,14,14,0
